config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,500028,11.288378916846883,1438.44988828766,0.7397836604972922,0.028563433916091938,0.23683557251896536,0.9021368101115488
abl_nocrossfit_c1,500028,11.288378916846883,3792.690190732246,0.7373590424178813,0.02848877013428821,0.23812410793167188,0.9021368101115488
abl_nocrossfit_c1,500028,11.288378916846883,10000.0,0.7364364044898343,0.028460368995045615,0.2386170374454874,0.9021368101115488
abl_nocrossfit_c1,500028,29.763514416313132,0.0001,5840.500476393586,339.08223603143557,2.2206905772561247e-09,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.00026366508987303583,2216.467429693098,128.6604799756527,1.5424033464165075e-08,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.0006951927961775605,841.9834367331762,48.85399166438221,1.0697007202029848e-07,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.0018329807108324356,320.6828392069867,18.58577052334218,7.389808423196008e-07,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.004832930238571752,122.96602356915498,7.105731040667367,5.053575019866275e-06,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.012742749857031334,47.968849127091325,2.7510938745880504,3.3677932098647326e-05,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.03359818286283781,19.5021263778769,1.0980296339123485,0.00021085105714495743,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.08858667904100823,8.656328374066408,0.46786982125111853,0.0011541398002606015,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.23357214690901212,4.455015794989244,0.22328020575623342,0.005003345772748475,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,0.615848211066026,2.74179410625833,0.12325570715536968,0.016065529505833342,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,1.623776739188721,1.9628083224344122,0.07827850118317271,0.038678444822526,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,4.281332398719396,1.5395711570311066,0.05562204681185943,0.07439624562236082,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,11.288378916846883,1.257223120117277,0.04313653076989482,0.12156985854260123,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,29.763514416313132,1.0688967287180118,0.036347848994075636,0.17068112954313455,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,78.47599703514607,0.9678114023783168,0.033085619005740474,0.20638630627527915,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,206.913808111479,0.922863695043575,0.03169584746782339,0.2252489969374895,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,545.5594781168514,0.9046834161398848,0.031142265154374932,0.23351378349947646,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,1438.44988828766,0.8976139971159535,0.030928200382932907,0.23683557251896536,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,3792.690190732246,0.8949070898685667,0.030846403805363097,0.23812410793167188,1.096551565613061
abl_nocrossfit_c1,500028,29.763514416313132,10000.0,0.8938767123569075,0.030815292394382084,0.2386170374454874,1.096551565613061
abl_nocrossfit_c1,500028,78.47599703514607,0.0001,6028.075550523327,355.8328715996861,2.2206905772561247e-09,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.00026366508987303583,2287.666220575178,135.01628753267218,1.5424033464165075e-08,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.0006951927961775605,869.0443078316135,51.267361174474594,1.0697007202029848e-07,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.0018329807108324356,331.00356223092047,19.50389063783741,7.389808423196008e-07,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.004832930238571752,126.9377209076692,7.456736929384297,5.053575019866275e-06,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.012742749857031334,49.53254503782103,2.8869791444731314,3.3677932098647326e-05,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.03359818286283781,20.15252979820179,1.1522492595337712,0.00021085105714495743,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.08858667904100823,8.960421801769366,0.4909488598120836,0.0011541398002606015,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.23357214690901212,4.628299498426979,0.23425186212949364,0.005003345772748475,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,0.615848211066026,2.8672505993368165,0.12923594325355303,0.016065529505833342,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,1.623776739188721,2.0735125090525233,0.08195148173606981,0.038678444822526,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,4.281332398719396,1.647733202088232,0.05806599916051357,0.07439624562236082,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,11.288378916846883,1.363311848144868,0.044877892297688925,0.12156985854260123,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,29.763514416313132,1.1702700881029713,0.037723777691713305,0.17068112954313455,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,78.47599703514607,1.0651372586239307,0.034298807409380364,0.20638630627527915,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,206.913808111479,1.0180422545155374,0.032843106882546304,0.2252489969374895,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,545.5594781168514,0.998933261824801,0.032263873511584724,0.23351378349947646,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,1438.44988828766,0.9914934067814225,0.0320399848203299,0.23683557251896536,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,3792.690190732246,0.9886432821847727,0.03195444850059682,0.23812410793167188,1.2048414261027827
abl_nocrossfit_c1,500028,78.47599703514607,10000.0,0.9875581893171881,0.031921916724164244,0.2386170374454874,1.2048414261027827
abl_nocrossfit_c1,500028,206.913808111479,0.0001,6109.749217720182,363.3122894896333,2.2206905772561247e-09,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.00026366508987303583,2318.667787440242,137.85425474930264,1.5424033464165075e-08,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.0006951927961775605,880.8275170281678,52.344969132018115,1.0697007202029848e-07,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.0018329807108324356,335.4978441133083,19.913846727254246,7.389808423196008e-07,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.004832930238571752,128.66753960658488,7.613467782698059,5.053575019866275e-06,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.012742749857031334,50.21389287812015,2.9476553119799624,3.3677932098647326e-05,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.03359818286283781,20.436245117921644,1.1764604061460944,0.00021085105714495743,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.08858667904100823,9.093421295501754,0.5012550916805469,0.0011541398002606015,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.23357214690901212,4.704509794428388,0.23915144426933102,0.005003345772748475,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,0.615848211066026,2.92297964484441,0.13190521656548632,0.016065529505833342,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,1.623776739188721,2.123419375917667,0.08358654299803614,0.038678444822526,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,4.281332398719396,1.6973413051613102,0.059144816828973545,0.07439624562236082,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,11.288378916846883,1.4127002868112493,0.0456345802526896,0.12156985854260123,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,29.763514416313132,1.2179092215701357,0.03831233093597435,0.17068112954313455,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,78.47599703514607,1.1110862964122548,0.03481292746886556,0.20638630627527915,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,206.913808111479,1.0630660132958325,0.03332725960837097,0.2252489969374895,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,545.5594781168514,1.0435525711058529,0.03273640638118002,0.23351378349947646,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,1438.44988828766,1.0359507706735955,0.03250807406421139,0.23683557251896536,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,3792.690190732246,1.0330379449066278,0.03242084715783434,0.23812410793167188,1.2547974857828919
abl_nocrossfit_c1,500028,206.913808111479,10000.0,1.0319288844273886,0.032387673438364094,0.2386170374454874,1.2547974857828919
abl_nocrossfit_c1,500028,545.5594781168514,0.0001,6142.666854545676,366.36265111940395,2.2206905772561247e-09,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.00026366508987303583,2331.1626631851223,139.01167472366996,1.5424033464165075e-08,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.0006951927961775605,885.5766723528213,52.78445464904927,1.0697007202029848e-07,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.0018329807108324356,337.3092880387619,20.08104107442176,7.389808423196008e-07,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.004832930238571752,129.3648017138592,7.677388253935448,5.053575019866275e-06,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.012742749857031334,50.48858379180586,2.972401409039518,3.3677932098647326e-05,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.03359818286283781,20.550680235708057,1.1863348196623953,0.00021085105714495743,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.08858667904100823,9.147124749607556,0.5054585868016575,0.0011541398002606015,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.23357214690901212,4.735353781204081,0.24114985051705984,0.005003345772748475,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,0.615848211066026,2.9456282776278213,0.13299378522009575,0.016065529505833342,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,1.623776739188721,2.1438264982843034,0.08425266503855278,0.038678444822526,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,4.281332398719396,1.7177709824234546,0.059582779780217594,0.07439624562236082,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,11.288378916846883,1.4331639491737178,0.04593962236542821,0.12156985854260123,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,29.763514416313132,1.237723513651034,0.038547840095560185,0.17068112954313455,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,78.47599703514607,1.1302333456225178,0.0350177152331284,0.20638630627527915,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,206.913808111479,1.0818423720979347,0.03351970868536835,0.2252489969374895,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,545.5594781168514,1.0621661181452369,0.03292407771901011,0.23351378349947646,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,1438.44988828766,1.0544990137136439,0.03269391942857952,0.23683557251896536,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,3792.690190732246,1.0515608876420566,0.03260599799691115,0.23812410793167188,1.2754542580440238
abl_nocrossfit_c1,500028,545.5594781168514,10000.0,1.0504421537464437,0.032572560580013225,0.2386170374454874,1.2754542580440238
abl_nocrossfit_c1,500028,1438.44988828766,0.0001,6155.461925145068,367.55421143068793,2.2206905772561247e-09,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.00026366508987303583,2336.0194232593676,139.46379678913428,1.5424033464165075e-08,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.0006951927961775605,887.4226772505564,52.9561305664525,1.0697007202029848e-07,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.0018329807108324356,338.0134069622811,20.146352115511306,7.389808423196008e-07,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.004832930238571752,129.6358391922508,7.702357505525852,5.053575019866275e-06,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.012742749857031334,50.59536849651684,2.9820680067688365,3.3677932098647326e-05,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.03359818286283781,20.595174422257852,1.1901921031487852,0.00021085105714495743,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.08858667904100823,9.168014511510105,0.5071006415031407,0.0011541398002606015,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.23357214690901212,4.747362519996029,0.2419305231768439,0.005003345772748475,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,0.615848211066026,2.954460681570264,0.1334190136939551,0.016065529505833342,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,1.623776739188721,2.151803966591196,0.08451277416244109,0.038678444822526,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,4.281332398719396,1.7257795620061904,0.05975356151634614,0.07439624562236082,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,11.288378916846883,1.4412049900728887,0.04605823655469268,0.12156985854260123,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,29.763514416313132,1.2455209634306335,0.038639136666575244,0.17068112954313455,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,78.47599703514607,1.13777368703257,0.03509695034741508,0.20638630627527915,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,206.913808111479,1.089239007541655,0.03359410395801967,0.2252489969374895,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,545.5594781168514,1.0694995125806568,0.03299659992006043,0.23351378349947646,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,1438.44988828766,1.0618070243134448,0.032765725941267115,0.23683557251896536,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,3792.690190732246,1.0588590613860704,0.032677532317018296,0.23812410793167188,1.283567842498915
abl_nocrossfit_c1,500028,1438.44988828766,10000.0,1.0577365660603917,0.032643991557827504,0.2386170374454874,1.283567842498915
abl_nocrossfit_c1,500028,3792.690190732246,0.0001,6160.3612769403435,368.01136408979517,2.2206905772561247e-09,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.00026366508987303583,2337.8791230672673,139.6372574258118,1.5424033464165075e-08,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.0006951927961775605,888.1295312596079,53.02199555822446,1.0697007202029848e-07,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.0018329807108324356,338.28302235375196,20.171409281816135,7.389808423196008e-07,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.004832930238571752,129.7396237391038,7.7119371875073615,5.053575019866275e-06,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.012742749857031334,50.63625919304115,2.985776690237739,3.3677932098647326e-05,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.03359818286283781,20.612213622451176,1.191671991744292,0.00021085105714495743,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.08858667904100823,9.17601564495973,0.5077306376403394,0.0011541398002606015,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.23357214690901212,4.751963683604867,0.2422300410820811,0.005003345772748475,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,0.615848211066026,2.957846958134533,0.13358215725427272,0.016065529505833342,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,1.623776739188721,2.154865302833554,0.08461255370232812,0.038678444822526,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,4.281332398719396,1.728856130242662,0.059819039984714946,0.07439624562236082,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,11.288378916846883,1.4442968537269538,0.04610366394422034,0.12156985854260123,1.286687313293833
abl_nocrossfit_c1,500028,3792.690190732246,29.763514416313132,1.2485208706263373,0.03867405989720159,0.17068112954313455,1.286687313293833
