config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,560002,545.5594781168514,0.0006951927961775605,3852.6414942854403,175.47895232552887,9.073299406244792e-09,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,0.0018329807108324356,1462.333170392361,66.59255081029592,6.300068287671373e-08,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,0.004832930238571752,555.7627004515317,25.295285975115995,4.365842115271814e-07,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,0.012742749857031334,211.9270958309973,9.632444351652767,3.0098490691869977e-06,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,0.03359818286283781,81.51697643511541,3.691836083468074,2.0473675468531963e-05,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,0.08858667904100823,32.046494632951436,1.4382981321909365,0.00013462398881585494,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,0.23357214690901212,13.259987734584252,0.582533315929996,0.0008167456445201409,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,0.615848211066026,6.084171759538303,0.2557496084502855,0.004193004047219786,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,1.623776739188721,3.2754879753780073,0.1281734989903355,0.016381237860905888,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,4.281332398719396,2.094893190372051,0.07544995499068932,0.04610606352380435,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,11.288378916846883,1.5306848572404932,0.05179710373142639,0.0957723542795587,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,29.763514416313132,1.2373098484343379,0.04075618448323894,0.1531699294907693,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,78.47599703514607,1.0945606330668938,0.03583219046544007,0.19769881233477343,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,206.913808111479,1.0327623578430936,0.03379185566772271,0.2222504664820081,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,545.5594781168514,1.0079398412210825,0.03298695262998467,0.23324841696645882,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,1438.44988828766,0.9983073338222749,0.032676779971356276,0.2377114551822932,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,3792.690190732246,0.9946215306233904,0.0325584107936368,0.23944937593164148,1.2516862562059716
abl_nocrossfit_c2,560002,545.5594781168514,10000.0,0.99321888298516,0.03251341052290361,0.2401152123572694,1.2516862562059716
abl_nocrossfit_c2,560002,1438.44988828766,0.0001,26916.025532257587,1226.1019857451013,1.8785799421299064e-10,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.00026366508987303583,10209.568121409127,465.0615326545002,1.3057478547930477e-09,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.0006951927961775605,3873.326323630843,176.42246274203038,9.073299406244792e-09,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.0018329807108324356,1470.1858928032432,66.95059583184779,6.300068287671373e-08,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.004832930238571752,558.7486012546905,25.431281952702466,4.365842115271814e-07,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.012742749857031334,213.06715936308697,9.684223592258434,3.0098490691869977e-06,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.03359818286283781,81.95696430292882,3.711673450558502,2.0473675468531963e-05,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.08858667904100823,32.22094840905263,1.4460182157946362,0.00013462398881585494,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.23357214690901212,13.333692251750474,0.5856512000708137,0.0008167456445201409,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,0.615848211066026,6.119581098621269,0.25710842473186896,0.004193004047219786,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,1.623776739188721,3.2962241376750074,0.1288425505750394,0.016381237860905888,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,4.281332398719396,2.109805268628785,0.0758301939254408,0.04610606352380435,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,11.288378916846883,1.5429462022599876,0.05204570762669817,0.0957723542795587,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,29.763514416313132,1.248099150366716,0.04094380388303593,0.1531699294907693,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,78.47599703514607,1.1045521572751917,0.03599336826684503,0.19769881233477343,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,206.913808111479,1.0423846265246903,0.033942328803160914,0.2222504664820081,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,545.5594781168514,1.0174092160127004,0.033133253082719874,0.23324841696645882,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,1438.44988828766,1.0077166412973,0.03282148065381494,0.2377114551822932,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,3792.690190732246,1.0040077432825756,0.03270250220117454,0.23944937593164148,1.2651804017364512
abl_nocrossfit_c2,560002,1438.44988828766,10000.0,1.0025962906547439,0.03265727048396819,0.2401152123572694,1.2651804017364512
abl_nocrossfit_c2,560002,3792.690190732246,0.0001,26971.248615752796,1228.6205471519881,1.8785799421299064e-10,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.00026366508987303583,10230.515453326909,466.0168220809265,1.3057478547930477e-09,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.0006951927961775605,3881.2739248154244,176.78485152912435,9.073299406244792e-09,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.0018329807108324356,1473.2030987215733,67.08811575197042,6.300068287671373e-08,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.004832930238571752,559.8958606211905,25.483516017502012,4.365842115271814e-07,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.012742749857031334,213.50520495160401,9.704111215211869,3.0098490691869977e-06,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.03359818286283781,82.12602452936268,3.7192926571309246,2.0473675468531963e-05,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.08858667904100823,32.28798439709974,1.4489833459593713,0.00013462398881585494,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.23357214690901212,13.362018425028616,0.5868486875968697,0.0008167456445201409,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,0.615848211066026,6.133194290783293,0.25763027042406694,0.004193004047219786,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,1.623776739188721,3.304201328484209,0.12909944824788158,0.016381237860905888,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,4.281332398719396,2.115547273595523,0.07597613065911246,0.04610606352380435,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,11.288378916846883,1.5476720657544265,0.05214105052160993,0.0957723542795587,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,29.763514416313132,1.2522605493759544,0.04101570306206793,0.1531699294907693,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,78.47599703514607,1.1084073041308593,0.03605510476112812,0.19769881233477343,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,206.913808111479,1.0460979212397759,0.03399995208889606,0.2222504664820081,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,545.5594781168514,1.0210637563735003,0.03318927328402403,0.23324841696645882,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,1438.44988828766,1.0113480958466496,0.03287688628871286,0.2377114551822932,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,3792.690190732246,1.0076303212954245,0.03275767378403012,0.23944937593164148,1.2703827408550903
abl_nocrossfit_c2,560002,3792.690190732246,10000.0,1.0062154843870788,0.03271235315796931,0.2401152123572694,1.2703827408550903
abl_nocrossfit_c2,560002,10000.0,0.0001,26992.297444786,1229.5803929127967,1.8785799421299064e-10,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.00026366508987303583,10238.49973839089,466.3808912255169,1.3057478547930477e-09,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.0006951927961775605,3884.30323308297,176.92296105755565,9.073299406244792e-09,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.0018329807108324356,1474.3531377459926,67.14052578962944,6.300068287671373e-08,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.004832930238571752,560.3331509012032,25.503422870206833,4.365842115271814e-07,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.012742749857031334,213.6721713426206,9.711690556158862,3.0098490691869977e-06,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.03359818286283781,82.19046448080735,3.7221963972736942,2.0473675468531963e-05,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.08858667904100823,32.31353681811544,1.450113376684156,0.00013462398881585494,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.23357214690901212,13.372816273748448,0.587305053708105,0.0008167456445201409,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,0.615848211066026,6.1383842747322355,0.25782914219944586,0.004193004047219786,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,1.623776739188721,3.3072433538406636,0.1291973431952828,0.016381237860905888,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,4.281332398719396,2.117737710378457,0.07603173271065584,0.04610606352380435,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,11.288378916846883,1.5494755314923587,0.05217736571599658,0.0957723542795587,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,29.763514416313132,1.2538490294814153,0.041043080632545324,0.1531699294907693,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,78.47599703514607,1.1098790934461835,0.03607860822541212,0.19769881233477343,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,206.913808111479,1.0475156459694732,0.034021887717380676,0.2222504664820081,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,545.5594781168514,1.022459085068629,0.033210597899097895,0.23324841696645882,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,1438.44988828766,1.012734624229866,0.03289797666882306,0.2377114551822932,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,3792.690190732246,1.009013465876607,0.03277867495882882,0.23944937593164148,1.2723682355671662
abl_nocrossfit_c2,560002,10000.0,10000.0,1.007597338845601,0.03273332044667521,0.2401152123572694,1.2723682355671662
abl_nocrossfit_c2,560003,0.0001,0.0001,1.0168466288325215,0.04464156019555148,1.8215526971746293e-10,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.00026366508987303583,0.3856914655325948,0.016932625440755904,1.2661114857019806e-09,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.0006951927961775605,0.14631386148064415,0.006423484804683979,8.797907049957494e-09,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.0018329807108324356,0.05552534085074163,0.002437692996264347,6.108904524844852e-08,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.004832930238571752,0.021092037301810636,0.000926004731282148,4.233470426347872e-07,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.012742749857031334,0.008032472442878755,0.0003526658070041101,2.918775535631517e-06,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.03359818286283781,0.0030791777556527693,0.00013520989387838972,1.9857480805328856e-05,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.08858667904100823,0.001200025791104078,5.2719878008226116e-05,0.00013062927974393627,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.23357214690901212,0.00048608965175606225,2.1396628708729568e-05,0.0007934000366217021,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,0.615848211066026,0.00021278011391944046,9.439122313795462e-06,0.0040839966530394,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,1.623776739188721,0.0001050320006660062,4.776286328974976e-06,0.016037762945763222,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,4.281332398719396,5.9381972649753646e-05,2.852485590123134e-06,0.04547469109333407,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,11.288378916846883,3.8120891095489675e-05,1.9860671654977243e-06,0.0952011245401852,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,29.763514416313132,2.7915258688281807e-05,1.5753876443778593e-06,0.15321558766779922,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,78.47599703514607,2.334187330320226e-05,1.3890431808625606e-06,0.19853670722696312,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,206.913808111479,2.1457210337840764e-05,1.3110226904246743e-06,0.2236283551345709,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,545.5594781168514,2.0717186633515888e-05,1.280100295665671e-06,0.23489041172831313,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,1438.44988828766,2.043267677847713e-05,1.2681618906623252e-06,0.2394644190506243,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,3792.690190732246,2.032420670368511e-05,1.2636026093439906e-06,0.24124613561103275,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.0001,10000.0,2.0282985557161984e-05,1.2618688322238356e-06,0.24192883745497243,1.6396646338542616e-09
abl_nocrossfit_c2,560003,0.00026366508987303583,0.0001,2.680835943995012,0.11769355000789321,1.8215526971746293e-10,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.00026366508987303583,1.0168451329933932,0.0446413787956484,1.2661114857019806e-09,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.0006951927961775605,0.3857449587994042,0.016934953130655427,8.797907049957494e-09,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.0018329807108324356,0.14638818433732628,0.006426763329001773,6.108904524844852e-08,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.004832930238571752,0.05560749516701946,0.002441330076866513,4.233470426347872e-07,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.012742749857031334,0.0211769823797898,0.0009297723923286877,2.918775535631517e-06,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.03359818286283781,0.008118011587067138,0.0003564689890314811,1.9857480805328856e-05,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.08858667904100823,0.0031637756363645025,0.00013899131204508358,0.00013062927974393627,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.23357214690901212,0.0012815393115005434,5.641031825042319e-05,0.0007934000366217021,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,0.615848211066026,0.0005609802583374854,2.488540380599587e-05,0.0040839966530394,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,1.623776739188721,0.0002769107944036598,1.2592247321217182e-05,0.016037762945763222,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,4.281332398719396,0.00015655794100121132,7.520317355456717e-06,0.04547469109333407,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,11.288378916846883,0.00010050454377417488,5.236083386054236e-06,0.0952011245401852,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,29.763514416313132,7.359798026646923e-05,4.15336461031465e-06,0.15321558766779922,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,78.47599703514607,6.154047399472399e-05,3.662084761159725e-06,0.19853670722696312,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,206.913808111479,5.657164377699193e-05,3.456391022597131e-06,0.2236283551345709,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,545.5594781168514,5.462060260547372e-05,3.374867019703462e-06,0.23489041172831313,1.1396774816001426e-08
abl_nocrossfit_c2,560003,0.00026366508987303583,1438.44988828766,5.3870504176097204e-05,3.3433925315120803e-06,0.2394644190506243,1.1396774816001426e-08
