config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,590000,0.615848211066026,4.281332398719396,0.28432430042147727,0.013090521763553355,0.045574263725372696,0.034907362314095705
abl_nocrossfit_c2,590000,0.615848211066026,11.288378916846883,0.18899511099453503,0.00912444477465222,0.09470908004337142,0.034907362314095705
abl_nocrossfit_c2,590000,0.615848211066026,29.763514416313132,0.14193873943892404,0.007253519695736812,0.15144482919469118,0.034907362314095705
abl_nocrossfit_c2,590000,0.615848211066026,78.47599703514607,0.12029233678055973,0.006405209986726619,0.19556487294984426,0.034907362314095705
abl_nocrossfit_c2,590000,0.615848211066026,206.913808111479,0.11123536065970936,0.00604969184501196,0.2199648365079877,0.034907362314095705
abl_nocrossfit_c2,590000,0.615848211066026,545.5594781168514,0.10765453667484423,0.005908682994341728,0.23091490024680544,0.034907362314095705
abl_nocrossfit_c2,590000,0.615848211066026,1438.44988828766,0.10627399714762086,0.005854223645363229,0.2353622298330411,0.034907362314095705
abl_nocrossfit_c2,590000,0.615848211066026,3792.690190732246,0.10574708973834358,0.005833422579823572,0.2370946251627706,0.034907362314095705
abl_nocrossfit_c2,590000,0.615848211066026,10000.0,0.10554676915504088,0.00582551202151029,0.23775843306899397,0.034907362314095705
abl_nocrossfit_c2,590000,1.623776739188721,0.0001,8760.882839180455,399.189845425002,1.850281708067926e-10,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.00026366508987303583,3323.056141451041,151.41334647233606,1.286078285792114e-09,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.0006951927961775605,1260.6569099932744,57.439395558671116,8.936615869083573e-09,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.0018329807108324356,478.45268714810794,21.79798419809846,6.205152877595966e-08,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.004832930238571752,181.78662364878275,8.280292710570802,4.3000513712932426e-07,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.012742749857031334,69.26976019996656,3.1534292086166347,2.9644644338128706e-06,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.03359818286283781,26.59399834130007,1.2089118806787378,2.0164506670403362e-05,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.08858667904100823,10.404341593898257,0.4712730106067083,0.00013258528039853754,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.23357214690901212,4.254376209682161,0.19116811217765922,0.0008043557603421631,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,0.615848211066026,1.901327702169005,0.08422479748390432,0.004130623679464411,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,1.623776739188721,0.9742289309032557,0.04250866188783221,0.01615979620917607,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,4.281332398719396,0.5796224833510936,0.025315389812299787,0.045574263725372696,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,11.288378916846883,0.39176346953462704,0.017619186039309266,0.09470908004337142,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,29.763514416313132,0.29787631727140346,0.013998243069501193,0.15144482919469118,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,78.47599703514607,0.2542138265778464,0.01235986075428562,0.19556487294984426,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,206.913808111479,0.23583127619769786,0.011673922610688356,0.2199648365079877,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,545.5594781168514,0.22854294366912634,0.011401968573277483,0.23091490024680544,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,1438.44988828766,0.22572979746142124,0.011296952578537757,0.2353622298330411,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,3792.690190732246,0.22465562972403982,0.011256843417665504,0.2370946251627706,0.13208134093168478
abl_nocrossfit_c2,590000,1.623776739188721,10000.0,0.22424718068573005,0.011241590403978567,0.23775843306899397,0.13208134093168478
abl_nocrossfit_c2,590000,4.281332398719396,0.0001,14218.305974788947,648.2169360306475,1.850281708067926e-10,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.00026366508987303583,5393.119769681466,245.8695566229148,1.286078285792114e-09,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.0006951927961775605,2046.0000022956065,93.27165872475442,8.936615869083573e-09,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.0018329807108324356,776.5410337621632,35.39599844957155,6.205152877595966e-08,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.004832930238571752,295.07421388478537,13.445539800398059,4.3000513712932426e-07,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.012742749857031334,112.46781590286804,5.120374857364485,2.9644644338128706e-06,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.03359818286283781,43.20839923021297,1.9628042800774554,2.0164506670403362e-05,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.08858667904100823,16.934182698322246,0.7649994036408633,0.00013258528039853754,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.23357214690901212,6.954138804727829,0.3101483232178215,0.0008043557603421631,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,0.615848211066026,3.137025218579254,0.13647509830528046,0.004130623679464411,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,1.623776739188721,1.634665906392951,0.0687145014696133,0.01615979620917607,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,4.281332398719396,0.9955055420366035,0.04078395409010359,0.045574263725372696,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,11.288378916846883,0.6893031257764489,0.028299055644702274,0.09470908004337142,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,29.763514416313132,0.5338681496968242,0.02244663498614946,0.15144482919469118,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,78.47599703514607,0.46045463653853036,0.019807982346451203,0.19556487294984426,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,206.913808111479,0.42925947343012616,0.018705427198626955,0.2199648365079877,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,545.5594781168514,0.41683840899467245,0.01826866385589655,0.23091490024680544,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,1438.44988828766,0.4120357548154737,0.01810006194579136,0.2353622298330411,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,3792.690190732246,0.41020066372851904,0.01803567535057739,0.2370946251627706,0.34823423738685877
abl_nocrossfit_c2,590000,4.281332398719396,10000.0,0.409502693056736,0.018011191115945704,0.23775843306899397,0.34823423738685877
abl_nocrossfit_c2,590000,11.288378916846883,0.0001,19333.649809014438,884.9048024521387,1.850281708067926e-10,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.00026366508987303583,7333.44962708475,335.6453799540807,1.286078285792114e-09,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.0006951927961775605,2782.1454095030854,127.32829481460315,8.936615869083573e-09,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.0018329807108324356,1055.9765498176967,48.32007102573204,6.205152877595966e-08,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.004832930238571752,401.29372294642565,18.354680415258866,4.3000513712932426e-07,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.012742749857031334,152.99161180633192,6.989686131653375,2.9644644338128706e-06,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.03359818286283781,58.81520092411837,2.679166257868462,2.0164506670403362e-05,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.08858667904100823,23.089095559561965,1.0439919113119143,0.00013258528039853754,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.23357214690901212,9.52025845867012,0.4230428111979118,0.0008043557603421631,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,0.615848211066026,4.333377834435924,0.18592348039861326,0.004130623679464411,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,1.623776739188721,2.29604119469992,0.0933692372904212,0.01615979620917607,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,4.281332398719396,1.432459014734723,0.05518596307573796,0.045574263725372696,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,11.288378916846883,1.018129402664854,0.03812079244448882,0.09470908004337142,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,29.763514416313132,0.8049119864305585,0.03014758112663388,0.15144482919469118,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,78.47599703514607,0.7025350669776722,0.026568272307717022,0.19556487294984426,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,206.913808111479,0.6585771344931257,0.02507676996267851,0.2199648365079877,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,545.5594781168514,0.6409884546585614,0.024486674722818808,0.23091490024680544,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,1438.44988828766,0.6341739716919916,0.024258999375792664,0.2353622298330411,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,3792.690190732246,0.6315681000455604,0.024172070814371414,0.2370946251627706,0.6484219619952527
abl_nocrossfit_c2,590000,11.288378916846883,10000.0,0.6305766642135199,0.024139017085645274,0.23775843306899397,0.6484219619952527
abl_nocrossfit_c2,590000,29.763514416313132,0.0001,22956.292877782755,1052.9932087074121,1.850281708067926e-10,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.00026366508987303583,8707.587020223267,399.40132951246693,1.286078285792114e-09,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.0006951927961775605,3303.4942536939216,151.51417529559154,8.936615869083573e-09,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.0018329807108324356,1253.8890992811355,57.49824872469359,6.205152877595966e-08,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.004832930238571752,476.53685805582535,21.840897459943054,4.3000513712932426e-07,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.012742749857031334,181.7099122396255,8.317108513572816,2.9644644338128706e-06,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.03359818286283781,69.8877445748496,3.1877979068779236,2.0164506670403362e-05,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.08858667904100823,27.46831387231243,1.2420138103938194,0.00013258528039853754,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.23357214690901212,11.358880435738785,0.5030987986812739,0.0008043557603421631,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,0.615848211066026,5.204029661986731,0.22090326222570753,0.004130623679464411,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,1.623776739188721,2.791608718722287,0.11070504725889281,0.01615979620917607,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,4.281332398719396,1.7740620283089417,0.06518866282135784,0.045574263725372696,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,11.288378916846883,1.2870968469539805,0.04482577403407408,0.09470908004337142,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,29.763514416313132,1.0343382897378435,0.035328732542347974,0.15144482919469118,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,78.47599703514607,0.9113940162896256,0.031080587761250607,0.19556487294984426,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,206.913808111479,0.8581488260844503,0.029314972787863592,0.2199648365079877,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,545.5594781168514,0.8367566361476622,0.028617309600375725,0.23091490024680544,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,1438.44988828766,0.8284544487282157,0.028348272845913576,0.2353622298330411,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,3792.690190732246,0.8252775587530435,0.028245573290952133,0.2370946251627706,0.9177309538376875
abl_nocrossfit_c2,590000,29.763514416313132,10000.0,0.8240685623102151,0.028206525890607737,0.23775843306899397,0.9177309538376875
abl_nocrossfit_c2,590000,78.47599703514607,0.0001,24965.240354823043,1145.8238411646157,1.850281708067926e-10,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.00026366508987303583,9469.623271176164,434.6119735525757,1.286078285792114e-09,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.0006951927961775605,3592.6157042840578,164.87134252635244,8.936615869083573e-09,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.0018329807108324356,1363.6486101849746,62.56706839015716,6.205152877595966e-08,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.004832930238571752,518.2699229761455,23.766201431988303,4.3000513712932426e-07,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.012742749857031334,197.64260374250898,9.050168494941612,2.9644644338128706e-06,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.03359818286283781,76.03502385143337,3.468661426830108,2.0164506670403362e-05,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.08858667904100823,29.903959231959014,1.351334613147012,0.00013258528039853754,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.23357214690901212,12.386022288886753,0.547266774599292,0.0008043557603421631,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,0.615848211066026,5.695255095806808,0.24016872928619398,0.004130623679464411,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,1.623776739188721,3.0764803004483556,0.12020951137719117,0.01615979620917607,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,4.281332398719396,1.975868508517258,0.07061687115329414,0.045574263725372696,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,11.288378916846883,1.4506653538750593,0.04840618508810935,0.09470908004337142,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,29.763514416313132,1.1769081582428627,0.038053471690873274,0.15144482919469118,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,78.47599703514607,1.0427324059504006,0.03343217858894067,0.19556487294984426,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,206.913808111479,0.9843196892790469,0.031514685707818894,0.2199648365079877,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,545.5594781168514,0.9607927520498326,0.0307576509285591,0.23091490024680544,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,1438.44988828766,0.9516526194945236,0.030465823456575662,0.2353622298330411,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,3792.690190732246,0.948153661121945,0.030354439741543813,0.2370946251627706,1.0865384297980352
abl_nocrossfit_c2,590000,78.47599703514607,10000.0,0.9468218902475131,0.030312092843241736,0.23775843306899397,1.0865384297980352
abl_nocrossfit_c2,590000,206.913808111479,0.0001,25890.80999562102,1188.5048707293174,1.850281708067926e-10,1.168949563391997
abl_nocrossfit_c2,590000,206.913808111479,0.00026366508987303583,9820.712384109682,450.80087562759064,1.286078285792114e-09,1.168949563391997
abl_nocrossfit_c2,590000,206.913808111479,0.0006951927961775605,3725.822149928081,171.01260124415097,8.936615869083573e-09,1.168949563391997
abl_nocrossfit_c2,590000,206.913808111479,0.0018329807108324356,1414.2189077047176,64.89756686968602,6.205152877595966e-08,1.168949563391997
abl_nocrossfit_c2,590000,206.913808111479,0.004832930238571752,537.4988827474137,24.65139556651503,4.3000513712932426e-07,1.168949563391997
abl_nocrossfit_c2,590000,206.913808111479,0.012742749857031334,204.98474697893968,9.387200722892818,2.9644644338128706e-06,1.168949563391997
abl_nocrossfit_c2,590000,206.913808111479,0.03359818286283781,78.8688188137147,3.5977857002550415,2.0164506670403362e-05,1.168949563391997
abl_nocrossfit_c2,590000,206.913808111479,0.08858667904100823,31.027758131241754,1.401587795749,0.00013258528039853754,1.168949563391997
abl_nocrossfit_c2,590000,206.913808111479,0.23357214690901212,12.860987045542807,0.5675635603132514,0.0008043557603421631,1.168949563391997
