config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,600011,0.0001,0.0006951927961775605,0.1467505926157124,0.006299859236472677,9.37897536199969e-09,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,0.0018329807108324356,0.05569156815632683,0.0023908478677405983,6.512023415115649e-08,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,0.004832930238571752,0.021155672325555718,0.0009082800511095294,4.51219191892815e-07,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,0.012742749857031334,0.008057201119396935,0.000345985626168586,3.1097847745488035e-06,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,0.03359818286283781,0.0030891598111570766,0.00013271858231167825,2.1136589600597216e-05,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,0.08858667904100823,0.0012044365232680195,5.181731129847146e-05,0.00013870482590563419,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,0.23357214690901212,0.0004884271874731719,2.1096446702599233e-05,0.0008375880063211002,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,0.615848211066026,0.00021436456756065904,9.36590447703403e-06,0.004261053207732282,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,1.623776739188721,0.00010626118024277706,4.783834975041189e-06,0.016443665942101324,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,4.281332398719396,6.026376607635349e-05,2.8813340290072315e-06,0.04589949559232136,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,11.288378916846883,3.8671442992252604e-05,2.0146535629684944e-06,0.09536810347465645,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,29.763514416313132,2.8265586361474306e-05,1.600028456934492e-06,0.15317650445094613,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,78.47599703514607,2.360898142283242e-05,1.411309169833417e-06,0.1983643497956396,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,206.913808111479,2.1694235435858247e-05,1.3322789556673965e-06,0.22336295347882884,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,545.5594781168514,2.0943338273882893e-05,1.3009638536252704e-06,0.2345754085181064,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,1438.44988828766,2.0654805778859732e-05,1.288875664229694e-06,0.23912764949294948,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,3792.690190732246,2.0544826097766635e-05,1.2842594905002671e-06,0.24090062018978672,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.0001,10000.0,2.0503034798253034e-05,1.2825041259930365e-06,0.2415799304033748,1.6901782618577266e-09
abl_nocrossfit_c2,600011,0.00026366508987303583,0.0001,2.6888081057112987,0.11542644612831283,1.9419141363869511e-10,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.00026366508987303583,1.0198702766510037,0.04378164782201667,1.3497609536494861e-09,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.0006951927961775605,0.38689385231721557,0.01660899510064122,9.37897536199969e-09,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.0018329807108324356,0.1468254757548187,0.006303248846150886,6.512023415115649e-08,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.004832930238571752,0.05577490175154975,0.0023945961761968767,4.51219191892815e-07,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.012742749857031334,0.021242039835531905,0.0009121590285044247,3.1097847745488035e-06,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.03359818286283781,0.008144275846481855,0.00034990022925282445,2.1136589600597216e-05,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.08858667904100823,0.0031753838293258193,0.00013661152474711148,0.00013870482590563419,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.23357214690901212,0.0012876939546709733,5.561881193726307e-05,0.0008375880063211002,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,0.615848211066026,0.00056515416150484,2.4692324513802247e-05,0.004261053207732282,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,1.623776739188721,0.00028014990268716855,1.2612123556416485e-05,0.016443665942101324,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,4.281332398719396,0.00015888196815744756,7.596357742428711e-06,0.04589949559232136,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,11.288378916846883,0.00010195561234557387,5.311437262262179e-06,0.09536810347465645,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,29.763514416313132,7.452131448068551e-05,4.218318497543551e-06,0.15317650445094613,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,78.47599703514607,6.224446382938256e-05,3.720778671313836e-06,0.1983643497956396,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,206.913808111479,5.71963446884825e-05,3.5124233254858194e-06,0.22336295347882884,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,545.5594781168514,5.5216645210543374e-05,3.4298641599464997e-06,0.2345754085181064,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,1438.44988828766,5.445594473184346e-05,3.3979948462997045e-06,0.23912764949294948,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,3792.690190732246,5.416598914993667e-05,3.3858247617227272e-06,0.24090062018978672,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.00026366508987303583,10000.0,5.405580860492022e-05,3.3811969171681844e-06,0.2415799304033748,1.174782324924682e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.0001,7.087698506912143,0.30426514169632274,1.9419141363869511e-10,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.00026366508987303583,2.688378189323879,0.11540881416386907,1.3497609536494861e-09,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.0006951927961775605,1.0198522588561039,0.043781459162679025,9.37897536199969e-09,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.0018329807108324356,0.38703198944251876,0.016615420090538346,6.512023415115649e-08,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.004832930238571752,0.14702266545006204,0.0063121767805098886,4.51219191892815e-07,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.012742749857031334,0.05599403730109212,0.0024044592332488866,3.1097847745488035e-06,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.03359818286283781,0.02146832986425368,0.0009223400220713414,2.1136589600597216e-05,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.08858667904100823,0.00837032993141092,0.0003601090940725407,0.00013870482590563419,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.23357214690901212,0.0033943792244649977,0.00014661158066001334,0.0008375880063211002,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,0.615848211066026,0.0014897642080846888,6.508908508426312e-05,0.004261053207732282,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,1.623776739188721,0.0007384925602768726,3.324557243195177e-05,0.016443665942101324,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,4.281332398719396,0.0004188291053384791,2.0023980385892346e-05,0.04589949559232136,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,11.288378916846883,0.00026876935706659285,1.400092531400433e-05,0.09536810347465645,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,29.763514416313132,0.00019645076736439203,1.1119467748575293e-05,0.15317650445094613,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,78.47599703514607,0.00016408788453061262,9.807955880685199e-06,0.1983643497956396,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,206.913808111479,0.00015078051965691842,9.258732739723692e-06,0.22336295347882884,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,545.5594781168514,0.00014556181484500817,9.041107427363131e-06,0.2345754085181064,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,1438.44988828766,0.00014355652314710642,8.957100171284993e-06,0.23912764949294948,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,3792.690190732246,0.000142792167468357,8.925019926236781e-06,0.24090062018978672,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0006951927961775605,10000.0,0.00014250171906125608,8.912820965307753e-06,0.2415799304033748,8.163019027372109e-08
abl_nocrossfit_c2,600011,0.0018329807108324356,0.0001,18.675634986284262,0.801726380357484,1.9419141363869511e-10,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.00026366508987303583,7.0837056996334775,0.30409757157472483,1.3497609536494861e-09,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.0006951927961775605,2.687245973435795,0.11536237900153744,9.37897536199969e-09,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.0018329807108324356,1.0198048042039873,0.04378096132044882,6.512023415115649e-08,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.004832930238571752,0.38739549754601377,0.016632330602253994,4.51219191892815e-07,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.012742749857031334,0.14754085085687504,0.006335652415603881,3.1097847745488035e-06,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.03359818286283781,0.05656780729536561,0.002430328049764402,2.1136589600597216e-05,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.08858667904100823,0.022055410508581983,0.0009488722222858872,0.00013870482590563419,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.23357214690901212,0.008944097016805028,0.0003863148832198736,0.0008375880063211002,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,0.615848211066026,0.0039255573225948845,0.00017150640241768992,0.004261053207732282,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,1.623776739188721,0.0019460016193986799,8.760006404114049e-05,0.016443665942101324,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,4.281332398719396,0.00110370066111599,5.276178107706755e-05,0.04589949559232136,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,11.288378916846883,0.0007082898056787635,3.689138276031349e-05,0.09536810347465645,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,29.763514416313132,0.000517722583771554,2.9298950238609153e-05,0.15317650445094613,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,78.47599703514607,0.00043244078795603557,2.5843221783795962e-05,0.1983643497956396,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,206.913808111479,0.000397373102308597,2.4396064624310943e-05,0.22336295347882884,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,545.5594781168514,0.0003836206421894945,2.3822640314167794e-05,0.2345754085181064,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,1438.44988828766,0.00037833623495824107,2.360128832413105e-05,0.23912764949294948,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,3792.690190732246,0.00037632197911882187,2.3516759605507793e-05,0.24090062018978672,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.0018329807108324356,10000.0,0.00037555657941145966,2.3484616381096358e-05,0.2415799304033748,5.667582372653635e-07
abl_nocrossfit_c2,600011,0.004832930238571752,0.0001,49.15688696952813,2.110305629435903,1.9419141363869511e-10,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.00026366508987303583,18.64530606563318,0.8004461751891244,1.3497609536494861e-09,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.0006951927961775605,7.0732085045334285,0.3036570585264472,9.37897536199969e-09,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.0018329807108324356,2.6842698836104937,0.11524032090359188,6.512023415115649e-08,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.004832930238571752,1.0196800429994257,0.04377964582098375,4.51219191892815e-07,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.012742749857031334,0.38834903031643786,0.016676710797334546,3.1097847745488035e-06,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.03359818286283781,0.1488952427040723,0.0063971089080206624,2.1136589600597216e-05,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.08858667904100823,0.05805378317057145,0.002497618187597129,0.00013870482590563419,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.23357214690901212,0.02354297173923565,0.0010168537448924486,0.0008375880063211002,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,0.615848211066026,0.01033347100090274,0.00045143452804516696,0.004261053207732282,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,1.623776739188721,0.005122984728411994,0.0002305763435793621,0.016443665942101324,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,4.281332398719396,0.002905874800887551,0.00013887549819504745,0.04589949559232136,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,11.288378916846883,0.0018650083634512442,9.710216114780013e-05,0.09536810347465645,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,29.763514416313132,0.0013633233271535471,7.711798360321209e-05,0.15317650445094613,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,78.47599703514607,0.0011387966628877565,6.802217220610884e-05,0.1983643497956396,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,206.913808111479,0.0010464684915149518,6.421312654306031e-05,0.22336295347882884,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,545.5594781168514,0.0010102596669933812,6.270382465304004e-05,0.2345754085181064,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,1438.44988828766,0.0009963462724023003,6.212120747961684e-05,0.23912764949294948,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,3792.690190732246,0.0009910428949092178,6.189872076822545e-05,0.24090062018978672,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.004832930238571752,10000.0,0.0009890276556389313,6.181411709694088e-05,0.2415799304033748,3.926754703309427e-06
abl_nocrossfit_c2,600011,0.012742749857031334,0.0001,129.02816297123945,5.539530241922313,1.9419141363869511e-10,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.00026366508987303583,48.94064529151642,2.1011628304399435,1.3497609536494861e-09,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.0006951927961775605,18.565930492788365,0.7970965784659563,9.37897536199969e-09,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.0018329807108324356,7.045740814654468,0.3025046065406479,6.512023415115649e-08,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.004832930238571752,2.676486114481933,0.11492107945940207,4.51219191892815e-07,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.012742749857031334,1.019353573248654,0.04377615758017513,3.1097847745488035e-06,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.03359818286283781,0.3908296232349155,0.016792309783531197,2.1136589600597216e-05,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.08858667904100823,0.15238682329518125,0.006556187288939927,0.00013870482590563419,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.23357214690901212,0.061802041287941145,0.0026691961067468748,0.0008375880063211002,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,0.615848211066026,0.02712942196657659,0.001184976935182477,0.004261053207732282,2.705717033531742e-05
abl_nocrossfit_c2,600011,0.012742749857031334,1.623776739188721,0.013452688950960747,0.0006052280822250281,0.016443665942101324,2.705717033531742e-05
