config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,570012,0.0018329807108324356,545.5594781168514,0.0003977093320059782,2.379919675797724e-05,0.23400205332495008,5.669043665218851e-07
abl_nocrossfit_c2,570012,0.0018329807108324356,1438.44988828766,0.00039228813010405326,2.3580603515649983e-05,0.2385000176271227,5.669043665218851e-07
abl_nocrossfit_c2,570012,0.0018329807108324356,3792.690190732246,0.0003902210627082316,2.3497113330806137e-05,0.2402518303126129,5.669043665218851e-07
abl_nocrossfit_c2,570012,0.0018329807108324356,10000.0,0.0003894354968761278,2.3465362801659944e-05,0.2409230323204175,5.669043665218851e-07
abl_nocrossfit_c2,570012,0.004832930238571752,0.0001,52.203913475612666,2.1385721369693598,1.8695723535901782e-10,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.00026366508987303583,19.800924998151824,0.8111650969612805,1.299488186763549e-09,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.0006951927961775605,7.511475144125565,0.30772072476795315,9.029825549909323e-09,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.0018329807108324356,2.8504670283899003,0.11677985518319017,6.269924049806548e-08,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.004832930238571752,1.082689672489866,0.0443618557732753,4.3450290824971394e-07,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.012742749857031334,0.4122228735906713,0.016895839224543695,2.9956382662801327e-06,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.03359818286283781,0.15792621482008673,0.006478536991108899,2.0379435575146954e-05,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.08858667904100823,0.061455697580033754,0.0025268354106537357,0.0001340443052868065,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.23357214690901212,0.024811321346561662,0.0010263118751481577,0.0008137931432814288,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,0.615848211066026,0.010797371452535226,0.0004535251660302387,0.004183547476497001,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,1.623776739188721,0.005294094211992325,0.00023018661315199915,0.016375811902001304,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,4.281332398719396,0.0029835725655138015,0.00013805057790591217,0.04615974405669641,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,11.288378916846883,0.0019179585146788844,9.655029464848565e-05,0.0959267065999702,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,29.763514416313132,0.0014078689294886512,7.684918112460099e-05,0.15347600915037413,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,78.47599703514607,0.0011789562825271188,6.789015645891106e-05,0.19821269682751333,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,206.913808111479,0.0010844929916012714,6.413362971443232e-05,0.2229226436319067,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,545.5594781168514,0.0010473764093992277,6.264375192413322e-05,0.23400205332495008,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,1438.44988828766,0.001033102564855842,6.20683813091269e-05,0.2385000176271227,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,3792.690190732246,0.0010276600316651483,6.184862249647945e-05,0.2402518303126129,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.004832930238571752,10000.0,0.0010255916558816022,6.176505029951323e-05,0.2409230323204175,3.927983618632631e-06
abl_nocrossfit_c2,570012,0.012742749857031334,0.0001,137.03354274964357,5.614153463648318,1.8695723535901782e-10,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.00026366508987303583,51.97677582421466,2.1294606844751134,1.299488186763549e-09,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.0006951927961775605,19.717378744094468,0.8078246560223548,9.029825549909323e-09,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.0018329807108324356,7.482387480329015,0.30656901292729216,6.269924049806548e-08,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.004832930238571752,2.8420307227365194,0.11645816372122084,4.3450290824971394e-07,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.012742749857031334,1.0820776766180789,0.044354711928092164,2.9956382662801327e-06,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.03359818286283781,0.4145574035719552,0.017007337143499862,2.0379435575146954e-05,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.08858667904100823,0.1613254972840632,0.006633378447452135,0.0001340443052868065,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.23357214690901212,0.06513520427572736,0.0026942226971408472,0.0008137931432814288,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,0.615848211066026,0.0283489706729207,0.0011905510032242425,0.004183547476497001,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,1.623776739188721,0.013902819179691474,0.0006042478394961604,0.016375811902001304,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,4.281332398719396,0.007837301823226199,0.0003623779728441929,0.04615974405669641,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,11.288378916846883,0.005039441978827304,0.0002534375393489053,0.0959267065999702,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,29.763514416313132,0.0036998716394423337,0.00020172302824715386,0.15347600915037413,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,78.47599703514607,0.003098611470411801,0.00017820654100807136,0.19821269682751333,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,206.913808111479,0.002850472019614072,0.00016834614794909093,0.2229226436319067,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,545.5594781168514,0.0027529688900392495,0.00016443542551564097,0.23400205332495008,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,1438.44988828766,0.0027154716972822095,0.00016292515922665472,0.2385000176271227,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,3792.690190732246,0.002701174145249451,0.00016234832374245565,0.2402518303126129,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.012742749857031334,10000.0,0.002695740502027379,0.00016212895870056215,0.2409230323204175,2.7069543875986244e-05
abl_nocrossfit_c2,570012,0.03359818286283781,0.0001,357.1489188574105,14.63545078192316,1.8695723535901782e-10,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.00026366508987303583,135.46648926347063,5.551258317896328,1.299488186763549e-09,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.0006951927961775605,51.38921028286252,2.105905510441852,9.029825549909323e-09,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.0018329807108324356,19.501299567256726,0.799189818682459,6.269924049806548e-08,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.004832930238571752,7.407193506522466,0.30359274513907936,4.3450290824971394e-07,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.012742749857031334,2.8202490245211265,0.11562735634702538,2.9956382662801327e-06,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.03359818286283781,1.0804989422772526,0.04433590234469738,2.0379435575146954e-05,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.08858667904100823,0.4205036208171803,0.01729218838567493,0.0001340443052868065,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.23357214690901212,0.1698038598302797,0.00702326555841151,0.0008137931432814288,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,0.615848211066026,0.07392780849682754,0.003103373278756662,0.004183547476497001,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,1.623776739188721,0.03627543638422693,0.001574965024151194,0.016375811902001304,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,4.281332398719396,0.020463766220569522,0.000944468559394403,0.04615974405669641,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,11.288378916846883,0.013167297647325705,0.000660511238713101,0.0959267065999702,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,29.763514416313132,0.009671918078848768,0.0005257287196890549,0.15347600915037413,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,78.47599703514607,0.008102339793753728,0.0004644418397329105,0.19821269682751333,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,206.913808111479,0.0074544204879267665,0.0004387450541364108,0.2229226436319067,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,545.5594781168514,0.007199801861317025,0.0004285535597528711,0.23400205332495008,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,1438.44988828766,0.00710187785037611,0.00042461775914743954,0.2385000176271227,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,3792.690190732246,0.007064539128625095,0.0004231145097307836,0.2402518303126129,0.00018394958621690812
abl_nocrossfit_c2,570012,0.03359818286283781,10000.0,0.007050348825144604,0.000422542838530283,0.2409230323204175,0.00018394958621690812
abl_nocrossfit_c2,570012,0.08858667904100823,0.0001,914.1284247814954,37.48386117817884,1.8695723535901782e-10,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.00026366508987303583,346.72884015765817,14.217709009547065,1.299488186763549e-09,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.0006951927961775605,131.53175278565757,5.393578189987784,9.029825549909323e-09,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.0018329807108324356,49.91415535810318,2.0468584628016475,6.269924049806548e-08,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.004832930238571752,18.959105063794656,0.7775505995914856,4.3450290824971394e-07,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.012742749857031334,7.2187501581567695,0.29613947247802097,2.9956382662801327e-06,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.03359818286283781,2.7658330141274545,0.11355001172514675,2.0379435575146954e-05,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.08858667904100823,1.0765646019640451,0.044286494066871324,0.0001340443052868065,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.23357214690901212,0.4348938378608144,0.017986060128739226,0.0008137931432814288,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,0.615848211066026,0.18949444481238445,0.007946592771855292,0.004183547476497001,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,1.623776739188721,0.09311308421657088,0.004032183427588725,0.016375811902001304,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,4.281332398719396,0.05262268968095295,0.0024175683631085117,0.04615974405669641,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,11.288378916846883,0.033918727135391256,0.001690549514916534,0.0959267065999702,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,29.763514416313132,0.02494585016677407,0.0013455520764685035,0.15347600915037413,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,78.47599703514607,0.02091208414334711,0.0011887030641937325,0.19821269682751333,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,206.913808111479,0.01924592471438525,0.0011229425205055584,0.2229226436319067,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,545.5594781168514,0.018590979343170357,0.0010968620985181015,0.23400205332495008,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,1438.44988828766,0.01833906529797754,0.0010867903168351393,0.2385000176271227,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,3792.690190732246,0.018243005555411338,0.0010829434871498103,0.2402518303126129,0.0012064313179384891
abl_nocrossfit_c2,570012,0.08858667904100823,10000.0,0.0182064981599834,0.0010814805767019333,0.2409230323204175,0.0012064313179384891
abl_nocrossfit_c2,570012,0.23357214690901212,0.0001,2240.5030672212943,92.04767496443674,1.8695723535901782e-10,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.00026366508987303583,849.823660540831,34.9138743843745,1.299488186763549e-09,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.0006951927961775605,322.3820375709923,13.2447936149777,9.029825549909323e-09,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.0018329807108324356,122.33974807543537,5.026381902602451,6.269924049806548e-08,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.004832930238571752,46.46984589566258,1.9093911002590656,4.3450290824971394e-07,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.012742749857031334,17.69458723454015,0.7272081981963422,2.9956382662801327e-06,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.03359818286283781,6.780620411348374,0.2788302437451644,2.0379435575146954e-05,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.08858667904100823,2.640273471888479,0.10874248680673665,0.0001340443052868065,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.23357214690901212,1.0675545212486512,0.04415757017088389,0.0008137931432814288,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,0.615848211066026,0.46607361123775976,0.019504218866803476,0.004183547476497001,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,1.623776739188721,0.22979669237656397,0.00989228509593096,0.016375811902001304,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,4.281332398719396,0.1304448794973468,0.0059284021025671355,0.04615974405669641,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,11.288378916846883,0.08443888657318717,0.004144492088272541,0.0959267065999702,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,29.763514416313132,0.062292484628304355,0.003298493992035941,0.15347600915037413,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,78.47599703514607,0.052309033554408656,0.0029140250249079552,0.19821269682751333,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,206.913808111479,0.04817908657918354,0.0027528595070939123,0.2229226436319067,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,545.5594781168514,0.046554561340124145,0.0026889456687876952,0.23400205332495008,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,1438.44988828766,0.04592954315351547,0.002664263859423476,0.2385000176271227,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,3792.690190732246,0.04569118612797878,0.002654836933530509,0.2402518303126129,0.0072715158918902015
abl_nocrossfit_c2,570012,0.23357214690901212,10000.0,0.045600595116197414,0.002651251979918593,0.2409230323204175,0.0072715158918902015
abl_nocrossfit_c2,570012,0.615848211066026,0.0001,5012.013547576759,207.06532714314125,1.8695723535901782e-10,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.00026366508987303583,1901.0635082149433,78.54027883966495,1.299488186763549e-09,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.0006951927961775605,721.1765193274624,29.79470924127223,9.029825549909323e-09,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.0018329807108324356,273.68188818413427,11.307023289364619,6.269924049806548e-08,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.004832930238571752,103.96090621121476,4.295212601070028,4.3450290824971394e-07,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.012742749857031334,39.5906495303429,1.6358391059860056,2.9956382662801327e-06,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.03359818286283781,15.176107087922704,0.6271927626064078,2.0379435575146954e-05,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.08858667904100823,5.9141565522595725,0.24457269845924842,0.0001340443052868065,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.23357214690901212,2.3959910405404714,0.09928605093059288,0.0008137931432814288,0.03674433695139827
abl_nocrossfit_c2,570012,0.615848211066026,0.615848211066026,1.0504563166207679,0.04382761825291243,0.004183547476497001,0.03674433695139827
