config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,540000,0.615848211066026,1.623776739188721,0.4685653282425948,0.022660137421233986,0.015907111807795377,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,4.281332398719396,0.26901346296455614,0.01352240588386679,0.04499263153787571,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,11.288378916846883,0.17520260549981942,0.009386377370547181,0.09439742082445116,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,29.763514416313132,0.12976844997986145,0.007426911286314802,0.15228904408661612,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,78.47599703514607,0.10934439043704332,0.006542893621627656,0.19741407826336088,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,206.913808111479,0.10092348290695974,0.006174610456889502,0.22229634682111898,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,545.5594781168514,0.0976168047838734,0.006029026803999737,0.23343543316539855,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,1438.44988828766,0.09634551714175624,0.005972883233009704,0.23795402042233407,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,3792.690190732246,0.09586083653071989,0.005951451506980509,0.23971327368538276,0.036148176912811095
abl_nocrossfit_c2,540000,0.615848211066026,10000.0,0.09567664682252879,0.005943302971803081,0.24038723712256482,0.036148176912811095
abl_nocrossfit_c2,540000,1.623776739188721,0.0001,8530.682182211467,408.3984632246514,1.8329961721954207e-10,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.00026366508987303583,3235.727044286967,154.90644464116323,1.2740610731054724e-09,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.0006951927961775605,1227.5145687443749,58.764774139284604,8.853065175527113e-09,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.0018329807108324356,465.86170253160526,22.30121372630522,6.147054727750325e-08,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.004832930238571752,176.9901289482596,8.471706125309643,4.2596365173880315e-07,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.012742749857031334,67.42946645352875,3.2265792549018966,2.936325431719801e-06,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.03359818286283781,25.87488135830432,1.2372052357314522,1.9968271492830312e-05,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.08858667904100823,10.110411510364225,0.48254583077168295,0.0001312169828727795,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.23357214690901212,4.121646048656487,0.19596674434755504,0.0007950111173894726,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,0.615848211066026,1.8297614272914373,0.08652658220956283,0.004073493382492271,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,1.623776739188721,0.9262511786970049,0.04378456119015339,0.015907111807795377,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,4.281332398719396,0.5415180188125186,0.026082693995079703,0.04499263153787571,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,11.288378916846883,0.3591847887296935,0.018081605944749158,0.09439742082445116,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,29.763514416313132,0.2696843260850535,0.014299293991420934,0.15228904408661612,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,78.47599703514607,0.22898550588458974,0.012595638222771113,0.19741407826336088,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,206.913808111479,0.21209608077051836,0.011886431748885073,0.22229634682111898,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,545.5594781168514,0.20544461333540975,0.011606164431000602,0.23343543316539855,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,1438.44988828766,0.2028843429830934,0.011498093225816828,0.23795402042233407,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,3792.690190732246,0.20190778294036546,0.011456840921341102,0.23971327368538276,0.13556769649699454
abl_nocrossfit_c2,540000,1.623776739188721,10000.0,0.20153660187350753,0.011441156682395485,0.24038723712256482,0.13556769649699454
abl_nocrossfit_c2,540000,4.281332398719396,0.0001,13611.716471786674,659.8375442755682,1.8329961721954207e-10,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.00026366508987303583,5163.0169849589065,250.27769465902003,1.2740610731054724e-09,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.0006951927961775605,1958.6869660100701,94.94433016936317,8.853065175527113e-09,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.0018329807108324356,743.3837255337395,36.03119192380655,6.147054727750325e-08,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.004832930238571752,282.4564961552609,13.687249392221087,4.2596365173880315e-07,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.012742749857031334,107.64013043649717,5.212846550231731,2.936325431719801e-06,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.03359818286283781,41.33523827356126,1.9986703643121586,1.9968271492830312e-05,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.08858667904100823,16.181608486133033,0.7793857999846172,0.0001312169828727795,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.23357214690901212,6.62669134338299,0.3163616385238837,0.0007950111173894726,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,0.615848211066026,2.971312944784236,0.13952994133006608,0.004073493382492271,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,1.623776739188721,1.5316621260945809,0.07045726404306457,0.015907111807795377,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,4.281332398719396,0.9185797473166558,0.04185098742597325,0.04499263153787571,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,11.288378916846883,0.6257004129984207,0.028939410992439525,0.09439742082445116,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,29.763514416313132,0.47938426493221603,0.022854794430707842,0.15228904408661612,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,78.47599703514607,0.4117337403285239,0.020121731619847177,0.19741407826336088,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,206.913808111479,0.38338588613783553,0.018985674303981005,0.22229634682111898,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,545.5594781168514,0.37217222249154913,0.01853700204352547,0.23343543316539855,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,1438.44988828766,0.36784805538252663,0.018364036151979003,0.23795402042233407,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,3792.690190732246,0.3661975280817028,0.01829801882857242,0.23971327368538276,0.3530259699089098
abl_nocrossfit_c2,540000,4.281332398719396,10000.0,0.3655700083855195,0.018272919759205194,0.24038723712256482,0.3530259699089098
abl_nocrossfit_c2,540000,11.288378916846883,0.0001,18283.416918580642,895.5104268831528,1.8329961721954207e-10,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.00026366508987303583,6935.063849692142,339.6686977925796,1.2740610731054724e-09,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.0006951927961775605,2630.9850481447384,128.85514758783887,8.853065175527113e-09,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.0018329807108324356,998.5811317531013,48.900091675259645,6.147054727750325e-08,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.004832930238571752,379.46044893557644,18.57559627071713,4.2596365173880315e-07,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.012742749857031334,144.64597329023184,7.074402819837678,2.936325431719801e-06,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.03359818286283781,55.585048331663664,2.7122220267378694,1.9968271492830312e-05,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.08858667904100823,21.79921222738763,1.0574420914831306,0.0001312169828727795,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.23357214690901212,8.966629847628367,0.4290275819409033,0.0007950111173894726,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,0.615848211066026,4.060071424686562,0.18901075347202326,0.004073493382492271,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,1.623776739188721,2.1315068420429735,0.09522563559985134,0.015907111807795377,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,4.281332398719396,1.3127595158803522,0.05636204400646987,0.04499263153787571,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,11.288378916846883,0.9201515325810455,0.03883009509769213,0.09439742082445116,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,29.763514416313132,0.7207420271785805,0.030593200795105656,0.15228904408661612,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,78.47599703514607,0.6268738259923078,0.0269062386651448,0.19741407826336088,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,206.913808111479,0.5871081659935913,0.025376859689620685,0.22229634682111898,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,545.5594781168514,0.5712982971929674,0.02477341381898275,0.23343543316539855,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,1438.44988828766,0.5651891117386918,0.024540869302995358,0.23795402042233407,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,3792.690190732246,0.5628553551626893,0.0244521250650484,0.23971327368538276,0.6489604087012149
abl_nocrossfit_c2,540000,11.288378916846883,10000.0,0.561967800149009,0.024418387352445677,0.24038723712256482,0.6489604087012149
abl_nocrossfit_c2,540000,29.763514416313132,0.0001,21576.077700410067,1060.20050487882,1.8329961721954207e-10,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.00026366508987303583,8184.0327390962875,402.13577317721223,1.2740610731054724e-09,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.0006951927961775605,3104.8449118124736,152.55220448081542,8.853065175527113e-09,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.0018329807108324356,1178.4661387109277,57.89288019692473,6.147054727750325e-08,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.004832930238571752,447.8498560425533,21.991507435359605,4.2596365173880315e-07,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.012742749857031334,170.748437397131,8.375166919151928,2.936325431719801e-06,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.03359818286283781,65.64908289976852,3.210749752571144,1.9968271492830312e-05,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.08858667904100823,25.77959882193112,1.2516390782697069,0.0001312169828727795,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.23357214690901212,10.637822047700757,0.5076411746974697,0.0007950111173894726,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,0.615848211066026,4.851441095982274,0.2234537011893264,0.004073493382492271,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,1.623776739188721,2.581862045158278,0.11236857380220207,0.015907111807795377,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,4.281332398719396,1.622598389143679,0.06629561970533536,0.04499263153787571,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,11.288378916846883,1.162755437526161,0.04550328568569875,0.09439742082445116,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,29.763514416313132,0.9265376542897732,0.03575381502661993,0.15228904408661612,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,78.47599703514607,0.8137582303227505,0.0314029056381282,0.19741407826336088,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,206.913808111479,0.7655546404393196,0.029601732293889203,0.22229634682111898,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,545.5594781168514,0.7463104572013906,0.028891715422082985,0.23343543316539855,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,1438.44988828766,0.7388615052567765,0.028618208760019054,0.23795402042233407,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,3792.690190732246,0.7360140475182426,0.0285138482723584,0.23971327368538276,0.9090523678263517
abl_nocrossfit_c2,540000,29.763514416313132,10000.0,0.7349308484474285,0.028474176070728895,0.24038723712256482,0.9090523678263517
abl_nocrossfit_c2,540000,78.47599703514607,0.0001,23403.845530761,1149.8426445992832,1.8329961721954207e-10,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.00026366508987303583,8877.344201672511,436.1370805437629,1.2740610731054724e-09,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.0006951927961775605,3367.8922180954755,165.450667623999,8.853065175527113e-09,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.0018329807108324356,1278.3275739270387,62.78768747854234,6.147054727750325e-08,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.004832930238571752,485.81992874033756,23.850773817217746,4.2596365173880315e-07,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.012742749857031334,185.24498846221417,9.083140936821723,2.936325431719801e-06,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.03359818286283781,71.2427368084418,3.4820593370168433,1.9968271492830312e-05,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.08858667904100823,27.996361042481244,1.3572976436272195,0.0001312169828727795,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.23357214690901212,11.573116010243762,0.5503835819539368,0.0007950111173894726,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,0.615848211066026,5.299167084491705,0.24214634092394313,0.004073493382492271,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,1.623776739188721,2.8418083135445484,0.12163013860687345,0.015907111807795377,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,4.281332398719396,1.8065632984471371,0.07161148794770826,0.04499263153787571,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,11.288378916846883,1.3109862267936319,0.049025044564337754,0.09439742082445116,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,29.763514416313132,1.054884361064211,0.0384438780466296,0.15228904408661612,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,78.47599703514607,0.9315959265236822,0.033730423528840314,0.19741407826336088,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,206.913808111479,0.8786213658446191,0.03178173514203872,0.22229634682111898,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,545.5594781168514,0.8574201306036477,0.03101406052474744,0.23343543316539855,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,1438.44988828766,0.8492052954254286,0.030718422374404652,0.23795402042233407,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,3792.690190732246,0.8460638178125762,0.030605629123174317,0.23971327368538276,1.06930547082991
abl_nocrossfit_c2,540000,78.47599703514607,10000.0,0.8448685881377992,0.030562752970358098,0.24038723712256482,1.06930547082991
abl_nocrossfit_c2,540000,206.913808111479,0.0001,24246.65572127809,1190.6665150810709,1.8329961721954207e-10,1.1466879341290561
abl_nocrossfit_c2,540000,206.913808111479,0.00026366508987303583,9197.041122680146,451.62158807960736,1.2740610731054724e-09,1.1466879341290561
abl_nocrossfit_c2,540000,206.913808111479,0.0006951927961775605,3489.1884816085003,171.32473968520114,8.853065175527113e-09,1.1466879341290561
abl_nocrossfit_c2,540000,206.913808111479,0.0018329807108324356,1324.3766123275577,65.01681871896841,6.147054727750325e-08,1.1466879341290561
abl_nocrossfit_c2,540000,206.913808111479,0.004832930238571752,503.3300196767304,24.697490913991647,4.2596365173880315e-07,1.1466879341290561
abl_nocrossfit_c2,540000,206.913808111479,0.012742749857031334,191.93112452049118,9.405548520003567,2.936325431719801e-06,1.1466879341290561
abl_nocrossfit_c2,540000,206.913808111479,0.03359818286283781,73.82363989768363,3.605605668587182,1.9968271492830312e-05,1.1466879341290561
abl_nocrossfit_c2,540000,206.913808111479,0.08858667904100823,29.02016953282898,1.4054046036943688,0.0001312169828727795,1.1466879341290561
abl_nocrossfit_c2,540000,206.913808111479,0.23357214690901212,12.00611110967231,0.5698371070983839,0.0007950111173894726,1.1466879341290561
