config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,510032,4.281332398719396,0.0001,4586.656961389801,240.28408083884074,2.4668242785343088e-09,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.00026366508987303583,1740.6455907740356,91.17595042172621,1.7132383657399274e-08,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.0006951927961775605,661.2411242854367,34.62382939082366,1.1879614106239033e-07,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.0018329807108324356,251.8550710077305,13.175291950403537,8.202838203482774e-07,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.004832930238571752,96.58402614546887,5.040344122547022,5.602569156439124e-06,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.012742749857031334,37.6853148096267,1.9545464375405888,3.7218769627922504e-05,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.03359818286283781,15.32427109435884,0.783075381660509,0.00023127801556432006,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.08858667904100823,6.793211756555693,0.3363439958219771,0.00124653937436723,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.23357214690901212,3.4648602252291782,0.16266011340067804,0.005274952365735406,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,0.615848211066026,2.0722765510886227,0.09127154431285334,0.016524446448796703,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,1.623776739188721,1.4085161124506216,0.05894239807195178,0.039140822915481537,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,4.281332398719396,1.0389587035650474,0.0425878681113226,0.07458104934039336,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,11.288378916846883,0.8028633233188831,0.033466902070738776,0.12129143310168422,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,29.763514416313132,0.6561507846388757,0.02837173440498209,0.17028138225386014,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,78.47599703514607,0.5811213546695064,0.025865572541736423,0.20624679176888858,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,206.913808111479,0.5485491223994906,0.024785131374975705,0.22536761240516354,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,545.5594781168514,0.5355086099534531,0.024352632595992643,0.23377101166472558,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,1438.44988828766,0.530458440216572,0.02418506720069124,0.2371528081997814,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,3792.690190732246,0.5285277600314563,0.024120991341419488,0.2384652781495459,0.6213133751508492
abl_nocrossfit_c1,510032,4.281332398719396,10000.0,0.5277932944271438,0.024096613185936686,0.2389674606593714,0.6213133751508492
abl_nocrossfit_c1,510032,11.288378916846883,0.0001,5158.940680504086,288.64984035354445,2.4668242785343088e-09,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.00026366508987303583,1957.8697814728223,109.52833709267286,1.7132383657399274e-08,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.0006951927961775605,743.8022161473968,41.59306793951098,1.1879614106239033e-07,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.0018329807108324356,283.34256957609506,15.82724026633355,8.202838203482774e-07,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.004832930238571752,108.70075811800616,6.054839453575607,5.602569156439124e-06,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.012742749857031334,42.45497155961468,2.3479082342492976,3.7218769627922504e-05,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.03359818286283781,17.30657947144136,0.9406217391997267,0.00023127801556432006,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.08858667904100823,7.716571681320393,0.4039338771612325,0.00124653937436723,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.23357214690901212,3.9834249196068856,0.19521301849845943,0.005274952365735406,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,0.615848211066026,2.4331216917818286,0.10932115401640609,0.016524446448796703,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,1.623776739188721,1.7053372132355962,0.07030826917294836,0.039140822915481537,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,4.281332398719396,1.3056995568093541,0.050493452439195084,0.07458104934039336,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,11.288378916846883,1.0464179268590095,0.03944668676168782,0.12129143310168422,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,29.763514416313132,0.8783445676234709,0.033323975087822054,0.17028138225386014,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,78.47599703514607,0.7894247184883592,0.030336167239651275,0.20624679176888858,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,206.913808111479,0.7501402294101891,0.02905351145053351,0.22536761240516354,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,545.5594781168514,0.7342935604306231,0.02854098106227773,0.23377101166472558,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,1438.44988828766,0.728138218851986,0.028342547434622247,0.2371528081997814,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,3792.690190732246,0.7257823009297533,0.028266688138147325,0.2384652781495459,0.8873733135841231
abl_nocrossfit_c1,510032,11.288378916846883,10000.0,0.7248856700623144,0.028237829833123163,0.2389674606593714,0.8873733135841231
abl_nocrossfit_c1,510032,29.763514416313132,0.0001,5492.313524239027,319.81476475155483,2.4668242785343088e-09,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.00026366508987303583,2084.4148446910754,121.35387762517239,1.7132383657399274e-08,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.0006951927961775605,791.903908201707,46.08377566467579,1.1879614106239033e-07,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.0018329807108324356,301.69311672539146,17.536063546296546,8.202838203482774e-07,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.004832930238571752,115.76760659496664,6.708555152453467,5.602569156439124e-06,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.012742749857031334,45.24223768895501,2.601390530570593,3.7218769627922504e-05,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.03359818286283781,18.470692334755494,1.0421529355813646,0.00023127801556432006,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.08858667904100823,8.265090480931674,0.4474970806032555,0.00124653937436723,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.23357214690901212,4.298910392074477,0.21618928367237492,0.005274952365735406,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,0.615848211066026,2.6619746291754893,0.12092506500265814,0.016524446448796703,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,1.623776739188721,1.9051641801285122,0.07754923466204176,0.039140822915481537,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,4.281332398719396,1.4981052635142955,0.055418750803616676,0.07458104934039336,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,11.288378916846883,1.2331103957251939,0.04305023561654181,0.12129143310168422,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,29.763514416313132,1.0555032276051972,0.036226650173175445,0.17028138225386014,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,78.47599703514607,0.9588197218009314,0.03291865323375979,0.20624679176888858,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,206.913808111479,0.9154731401427797,0.03150413579360595,0.22536761240516354,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,545.5594781168514,0.8978777880166606,0.030939905802501333,0.23377101166472558,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,1438.44988828766,0.891026140026304,0.030721609408328424,0.2371528081997814,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,3792.690190732246,0.8884011896360978,0.03063817945703289,0.2384652781495459,1.0831501757069195
abl_nocrossfit_c1,510032,29.763514416313132,10000.0,0.8874018013346695,0.030606444430233717,0.2389674606593714,1.0831501757069195
abl_nocrossfit_c1,510032,78.47599703514607,0.0001,5659.490303857002,336.35776502059383,2.4668242785343088e-09,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.00026366508987303583,2147.8750155836815,127.63112793475813,1.7132383657399274e-08,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.0006951927961775605,816.0275847602628,48.467543110151446,1.1879614106239033e-07,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.0018329807108324356,310.89768527923246,18.44314845644464,8.202838203482774e-07,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.004832930238571752,119.31383471475753,7.055566824944545,5.602569156439124e-06,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.012742749857031334,46.64247360803324,2.7359498284669455,3.7218769627922504e-05,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.03359818286283781,19.057136073154478,1.0960531152670294,0.00023127801556432006,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.08858667904100823,8.543227819092094,0.4706257536824318,0.00124653937436723,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.23357214690901212,4.461070946055253,0.22732559024529264,0.005274952365735406,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,0.615848211066026,2.782435899019244,0.12707840819042923,0.016524446448796703,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,1.623776739188721,2.0139944201434297,0.08136781857016703,0.039140822915481537,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,4.281332398719396,1.607035783070734,0.057974973135342354,0.07458104934039336,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,11.288378916846883,1.342356268433119,0.04486871837603639,0.12129143310168422,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,29.763514416313132,1.1613336049349425,0.037652339227323806,0.17028138225386014,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,78.47599703514607,1.0610407319505826,0.034167290018431676,0.20624679176888858,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,206.913808111479,1.0156721338763022,0.032680773564070446,0.22536761240516354,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,545.5594781168514,0.997186132920436,0.032088502533980184,0.23377101166472558,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,1438.44988828766,0.9899768729983431,0.031859463779680575,0.2371528081997814,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,3792.690190732246,0.9872133217854082,0.03177194407026918,0.2384652781495459,1.1948057022898688
abl_nocrossfit_c1,510032,78.47599703514607,10000.0,0.9861609326032925,0.031738655688868356,0.2389674606593714,1.1948057022898688
abl_nocrossfit_c1,510032,206.913808111479,0.0001,5732.882034223504,343.8517559690177,2.4668242785343088e-09,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.00026366508987303583,2175.734764040143,130.47472793782464,1.7132383657399274e-08,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.0006951927961775605,826.6184646593216,49.54739301878164,1.1879614106239033e-07,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.0018329807108324356,314.93902245723496,18.854060281770906,8.202838203482774e-07,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.004832930238571752,120.87114417942614,7.212765131826633,5.602569156439124e-06,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.012742749857031334,47.25769760775563,2.796907072769154,3.7218769627922504e-05,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.03359818286283781,19.31513602131646,1.120471702354975,0.00023127801556432006,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.08858667904100823,8.665963120709517,0.4811047233411501,0.00124653937436723,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.23357214690901212,4.533080759313581,0.2323715935083032,0.005274952365735406,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,0.615848211066026,2.8365203442184423,0.12986569376339124,0.016524446448796703,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,1.623776739188721,2.0636283921172915,0.08309359367429496,0.039140822915481537,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,4.281332398719396,1.657595422637277,0.05912133713944596,0.07458104934039336,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,11.288378916846883,1.3938108252831622,0.04567179778442052,0.12129143310168422,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,29.763514416313132,1.211629792313122,0.038271681304950206,0.17028138225386014,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,78.47599703514607,1.1098335243665514,0.03470417439188426,0.20624679176888858,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,206.913808111479,1.0635877777613632,0.03318430761156504,0.22536761240516354,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,545.5594781168514,1.0447104663644127,0.0325790878356661,0.23377101166472558,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,1438.44988828766,1.0373433771430656,0.032345095245434746,0.2371528081997814,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,3792.690190732246,1.0345185532252017,0.0322556905773698,0.2384652781495459,1.24714146857214
abl_nocrossfit_c1,510032,206.913808111479,10000.0,1.0334427186770292,0.03222168641083945,0.2389674606593714,1.24714146857214
abl_nocrossfit_c1,510032,545.5594781168514,0.0001,5762.580722401204,346.92958628243986,2.4668242785343088e-09,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.00026366508987303583,2187.008537643746,131.64261300357927,1.7132383657399274e-08,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.0006951927961775605,830.9042397228569,49.99089466163921,1.1879614106239033e-07,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.0018329807108324356,316.57446811541445,19.022824783640843,8.202838203482774e-07,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.004832930238571752,121.50140716171815,7.2773278722523544,5.602569156439124e-06,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.012742749857031334,47.5067397082711,2.821942994753652,3.7218769627922504e-05,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.03359818286283781,19.419630021774857,1.1305009642351893,0.00023127801556432006,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.08858667904100823,8.715735224383645,0.48540888776087593,0.00124653937436723,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.23357214690901212,4.562358602761827,0.2344443551087298,0.005274952365735406,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,0.615848211066026,2.8586100929400002,0.13101057906060576,0.016524446448796703,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,1.623776739188721,2.084031305820468,0.08380189129916978,0.039140822915481537,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,4.281332398719396,1.6785281329661885,0.05959037074866863,0.07458104934039336,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,11.288378916846883,1.4152405004304995,0.04599819345306921,0.12129143310168422,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,29.763514416313132,1.2326526604242578,0.038521502662096876,0.17028138225386014,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,78.47599703514607,1.1302634533683442,0.03491967203395227,0.20624679176888858,1.2689520902331284
abl_nocrossfit_c1,510032,545.5594781168514,206.913808111479,1.0836651283311929,0.03338595049321739,0.22536761240516354,1.2689520902331284
